Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
2.9833333333333334,47000.0,0.0,96.2085308056872
3.0,47000.0,0.0,96.2085308056872
3.0166666666666666,47000.0,0.0,95.260663507109
3.033333333333333,47000.0,0.0,95.260663507109
3.05,47000.0,0.0,94.7867298578199
3.066666666666667,47000.0,0.0,94.7867298578199
3.0833333333333335,47000.0,0.0,94.3127962085308
3.1,47000.0,0.0,93.8388625592417
3.1166666666666667,47000.0,0.0,93.36492890995261
3.1333333333333333,47000.0,0.0,92.89099526066352
3.15,47000.0,0.0,92.89099526066352
3.1666666666666665,47000.0,0.0,91.9431279620853
3.183333333333333,47000.0,0.0,91.4691943127962
3.2,47000.0,0.0,91.4691943127962
3.216666666666667,47000.0,0.0,90.52132701421802
3.2333333333333334,47000.0,0.0,90.52132701421802
3.25,47000.0,0.0,89.57345971563981
3.2666666666666666,47000.0,0.0,89.57345971563981
3.283333333333333,47000.0,0.0,89.57345971563981
3.3,47000.0,0.0,88.15165876777252
3.316666666666667,47000.0,0.0,87.20379146919431
3.3333333333333335,47000.0,0.0,87.20379146919431
3.35,47000.0,0.0,86.25592417061611
3.3666666666666667,47000.0,0.0,85.78199052132702
3.3833333333333333,47000.0,0.0,85.54502369668246
3.4,47000.0,0.0,84.12322274881517
3.4166666666666665,47000.0,0.0,83.64928909952607
3.433333333333333,47000.0,0.0,83.64928909952607
3.45,47000.0,0.0,82.70142180094787
3.466666666666667,47000.0,0.0,82.22748815165876
3.4833333333333334,47000.0,0.0,81.75355450236967
3.5,47000.0,0.0,81.27962085308057
3.5166666666666666,47000.0,0.0,80.33175355450237
3.533333333333333,47000.0,0.0,80.09478672985783
3.55,47000.0,0.0,79.62085308056872
3.566666666666667,47000.0,0.0,78.19905213270142
3.5833333333333335,47000.0,0.0,78.19905213270142
3.6,47000.0,0.0,76.30331753554502
3.6166666666666667,47000.0,0.0,75.82938388625593
3.6333333333333333,47000.0,0.0,74.88151658767772
3.65,47000.0,0.0,73.93364928909952
3.6666666666666665,47000.0,0.0,73.22274881516587
3.683333333333333,47000.0,0.0,72.74881516587678
3.7,47000.0,0.0,72.27488151658767
3.716666666666667,47000.0,0.0,71.80094786729858
3.7333333333333334,47000.0,0.0,70.85308056872039
3.75,47000.0,0.0,70.85308056872039
3.7666666666666666,47000.0,2.697069794521667e-05,69.90521327014217
3.783333333333333,47000.0,6.253567698877305e-05,69.19431279620854
3.8,47000.0,8.180108852684498e-05,68.72037914691943
3.816666666666667,47000.0,0.00011735156294889748,67.77251184834124
3.8333333333333335,47000.0,0.00017146175378002226,66.35071090047393
3.85,47000.0,0.0002484904252924025,65.40284360189574
3.8666666666666667,47000.0,0.00035429481067694724,64.45497630331754
3.8833333333333333,47000.0,0.0004961281083524227,63.507109004739334
3.9,47000.0,0.0006827650358900428,62.32227488151659
3.9166666666666665,47000.0,0.0009246954577974975,61.37440758293838
3.933333333333333,47000.0,0.001234336756169796,61.37440758293838
3.95,47000.0,0.0016262887511402369,60.426540284360186
3.966666666666667,47000.0,0.002117627765983343,59.95260663507109
3.9833333333333334,47000.0,0.002728170482441783,58.53080568720379
4.0,47000.0,0.003480786457657814,57.345971563981045
4.016666666666667,47000.0,0.003998847212642431,56.39810426540285
4.033333333333333,47000.0,0.0045035467483103275,55.92417061611374
4.05,47000.0,0.005125095136463642,55.45023696682464
4.066666666666666,47000.0,0.005886172875761986,54.02843601895735
4.083333333333333,47000.0,0.006812825798988342,53.55450236966824
4.1,47000.0,0.007934793829917908,53.317535545023695
4.116666666666666,47000.0,0.009285773150622845,51.421800947867304
4.133333333333334,47000.0,0.010903679765760899,50.4739336492891
4.15,47000.0,0.012830890715122223,49.5260663507109
4.166666666666667,47000.0,0.015114394947886467,48.5781990521327
4.183333333333334,47000.0,0.01780589669942856,46.91943127962085
4.2,47000.0,0.020961742848157883,46.44549763033176
4.216666666666667,47000.0,0.02464291639626026,45.023696682464454
4.233333333333333,47000.0,0.028914818540215492,45.023696682464454
4.25,47000.0,0.03384658321738243,43.60189573459716
4.266666666666667,47000.0,0.03951064497232437,41.943127962085306
4.283333333333333,47000.0,0.04598204791545868,40.99526066350711
4.3,47000.0,0.053337663412094116,40.047393364928915
4.316666666666666,47000.0,0.06165439262986183,39.09952606635071
4.333333333333333,47000.0,0.07100854814052582,38.62559241706161
4.35,47000.0,0.08147439360618591,37.44075829383886
4.366666666666666,47000.0,0.09023483842611313,36.018957345971565
4.383333333333334,47000.0,0.09898491203784943,34.12322274881517
4.4,47000.0,0.10879168659448624,33.175355450236964
4.416666666666667,47000.0,0.11972858756780624,32.22748815165877
4.433333333333334,47000.0,0.13186466693878174,31.516587677725116
4.45,47000.0,0.1452634632587433,29.620853080568722
4.466666666666667,47000.0,0.15998120605945587,29.14691943127962
4.483333333333333,47000.0,0.17606577277183533,28.199052132701425
4.5,47000.0,0.1935552954673767,25.829383886255926
4.516666666666667,47000.0,0.2124769687652588,24.644549763033176
4.533333333333333,47000.0,0.23284761607646942,23.696682464454977
4.55,47000.0,0.25467246770858765,23.22274881516588
4.566666666666666,47000.0,0.2779460847377777,21.32701421800948
4.583333333333333,47000.0,0.30265092849731445,19.194312796208532
4.6,47000.0,0.3287610411643982,18.246445497630333
4.616666666666666,47000.0,0.3562391996383667,17.298578199052134
4.633333333333334,47000.0,0.38504159450531006,15.876777251184834
4.65,47000.0,0.41511616110801697,15.402843601895736
4.666666666666667,47000.0,0.4464060664176941,13.744075829383887
4.683333333333334,47000.0,0.47884970903396606,11.848341232227488
4.7,47000.0,0.5123813152313232,10.90047393364929
4.716666666666667,47000.0,0.5469347238540649,9.004739336492891
4.733333333333333,47000.0,0.582442045211792,8.293838862559241
4.75,47000.0,0.6188347339630127,8.293838862559241
4.766666666666667,47000.0,0.6560453772544861,6.872037914691943
4.783333333333333,47000.0,0.6940090656280518,4.976303317535545
4.8,47000.0,0.732660174369812,3.7914691943127963
4.816666666666666,47000.0,0.7719398736953735,3.7914691943127963
4.833333333333333,47000.0,0.8117886781692505,3.7914691943127963
4.85,47000.0,0.8521524667739868,1.4218009478672986
4.866666666666666,47000.0,0.892979621887207,0.23696682464454977
4.883333333333334,47000.0,0.9342235922813416,0.23696682464454977
4.9,47000.0,0.97584068775177,0.23696682464454977
4.916666666666667,47000.0,1.0177886486053467,0.0
4.933333333333334,47000.0,1.0600337982177734,0.0
4.95,47000.0,1.1025370359420776,0.0
4.966666666666667,47000.0,1.1452679634094238,0.0
4.983333333333333,47000.0,1.1881992816925049,0.0
5.0,47000.0,1.2313053607940674,0.0
5.016666666666667,47000.0,1.2745649814605713,0.0
5.033333333333333,47000.0,1.3179569244384766,0.0
5.05,47000.0,1.3614623546600342,0.0
5.066666666666666,47000.0,1.4050662517547607,0.0
5.083333333333333,47000.0,1.4487614631652832,0.0
5.1,47000.0,1.4925320148468018,0.0
5.116666666666666,47000.0,1.536367654800415,0.0
5.133333333333334,47000.0,1.580256700515747,0.0
5.15,47000.0,1.624194860458374,0.0
5.166666666666667,47000.0,1.6681835651397705,0.0
5.183333333333334,47000.0,1.7122011184692383,0.0
5.2,47000.0,1.7562568187713623,0.0
5.216666666666667,47000.0,1.800342082977295,0.0
5.233333333333333,47000.0,1.844461441040039,0.0
5.25,47000.0,1.8886072635650635,0.0
5.266666666666667,47000.0,1.932777762413025,0.0
5.283333333333333,47000.0,1.9769798517227173,0.0
5.3,47000.0,2.0212109088897705,0.0
5.316666666666666,47000.0,2.0654520988464355,0.0
5.333333333333333,47000.0,2.109713315963745,0.0
5.35,47000.0,2.1539926528930664,0.0
5.366666666666666,47000.0,2.1982898712158203,0.0
5.383333333333334,47000.0,2.2425904273986816,0.0
5.4,47000.0,2.286912441253662,0.0
5.416666666666667,47000.0,2.3312394618988037,0.0
5.433333333333334,47000.0,2.3755996227264404,0.0
5.45,47000.0,2.4199490547180176,0.0
5.466666666666667,47000.0,2.464313507080078,0.0
5.483333333333333,47000.0,2.508680820465088,0.0
5.5,47000.0,2.553053617477417,0.0
5.516666666666667,47000.0,2.597414493560791,0.0
5.533333333333333,47000.0,2.6417508125305176,0.0
5.55,47000.0,2.686100959777832,0.0
5.566666666666666,47000.0,2.7304296493530273,0.0
5.583333333333333,47000.0,2.774733066558838,0.0
5.6,47000.0,2.8190224170684814,0.0
5.616666666666666,47000.0,2.863273859024048,0.0
5.633333333333334,47000.0,2.9074997901916504,0.0
5.65,47000.0,2.9516730308532715,0.0
5.666666666666667,47000.0,2.9958152770996094,0.0
5.683333333333334,47000.0,3.0398929119110107,0.0
5.7,47000.0,3.083908796310425,0.0
5.716666666666667,47000.0,3.1278722286224365,0.0
5.733333333333333,47000.0,3.1717476844787598,0.0
5.75,47000.0,3.2155416011810303,0.0
5.766666666666667,47000.0,3.2592639923095703,0.0
5.783333333333333,47000.0,3.3028860092163086,0.0
5.8,47000.0,3.3464064598083496,0.0
5.816666666666666,47000.0,3.3898444175720215,0.0
5.833333333333333,47000.0,3.433164596557617,0.0
5.85,47000.0,3.476381540298462,0.0
5.866666666666666,47000.0,3.5194787979125977,0.0
5.883333333333334,47000.0,3.5624682903289795,0.0
5.9,47000.0,3.6053261756896973,0.0
5.916666666666667,47000.0,3.6480658054351807,0.0
5.933333333333334,47000.0,3.690669059753418,0.0
5.95,47000.0,3.733154773712158,0.0
5.966666666666667,47000.0,3.775486946105957,0.0
5.983333333333333,47000.0,3.8176863193511963,0.0
6.0,47000.0,3.8597426414489746,0.0
6.016666666666667,47000.0,3.901646614074707,0.0
6.033333333333333,47000.0,3.943401336669922,0.0
6.05,47000.0,3.985013961791992,0.0
6.066666666666666,47000.0,4.02647590637207,0.0
6.083333333333333,47000.0,4.067781448364258,0.0
6.1,47000.0,4.108908653259277,0.0
6.116666666666666,47000.0,4.149901390075684,0.0
6.133333333333334,47000.0,4.190733909606934,0.0
6.15,47000.0,4.231376647949219,0.0
6.166666666666667,47000.0,4.271873474121094,0.0
6.183333333333334,47000.0,4.312211990356445,0.0
6.2,47000.0,4.352370262145996,0.0
6.216666666666667,47000.0,4.392348289489746,0.0
6.233333333333333,47000.0,4.432157039642334,0.0
6.25,47000.0,4.471805095672607,0.0
6.266666666666667,47000.0,4.511265754699707,0.0
6.283333333333333,47000.0,4.550544261932373,0.0
6.3,47000.0,4.589653015136719,0.0
6.316666666666666,47000.0,4.628578186035156,0.0
6.333333333333333,47000.0,4.667317867279053,0.0
6.35,47000.0,4.705896854400635,0.0
6.366666666666666,47000.0,4.7442779541015625,0.0
6.383333333333334,47000.0,4.7824602127075195,0.0
6.4,47000.0,4.820469856262207,0.0
6.416666666666667,47000.0,4.858292579650879,0.0
6.433333333333334,47000.0,4.895929336547852,0.0
6.45,47000.0,4.933380126953125,0.0
6.466666666666667,47000.0,4.97061824798584,0.0
6.483333333333333,47000.0,5.0076799392700195,0.0
6.5,47000.0,5.044555187225342,0.0
6.516666666666667,47000.0,5.081233024597168,0.0
6.533333333333333,47000.0,5.117711067199707,0.0
6.55,47000.0,5.1540069580078125,0.0
6.566666666666666,47000.0,5.190094947814941,0.0
6.583333333333333,47000.0,5.225991725921631,0.0
6.6,47000.0,5.261711120605469,0.0
6.616666666666666,47000.0,5.297237396240234,0.0
6.633333333333334,47000.0,5.33253288269043,0.0
6.65,47000.0,5.367640018463135,0.0
6.666666666666667,47000.0,5.402549743652344,0.0
6.683333333333334,47000.0,5.437264442443848,0.0
6.7,47000.0,5.471776008605957,0.0
6.716666666666667,47000.0,5.506078720092773,0.0
6.733333333333333,47000.0,5.54018497467041,0.0
6.75,47000.0,5.5741047859191895,0.0
6.766666666666667,47000.0,5.607810020446777,0.0
6.783333333333333,47000.0,5.641298770904541,0.0
6.8,47000.0,5.67459774017334,0.0
6.816666666666666,47000.0,5.70770263671875,0.0
6.833333333333333,47000.0,5.740601062774658,0.0
6.85,47000.0,5.773292541503906,0.0
6.866666666666666,47000.0,5.805788993835449,0.0
6.883333333333334,47000.0,5.838080406188965,0.0
6.9,47000.0,5.8701677322387695,0.0
6.916666666666667,47000.0,5.9020490646362305,0.0
6.933333333333334,47000.0,5.933719635009766,0.0
6.95,47000.0,5.965183258056641,0.0
6.966666666666667,47000.0,5.996451377868652,0.0
6.983333333333333,47000.0,6.027491569519043,0.0
7.0,47000.0,6.0583648681640625,0.0
7.016666666666667,47000.0,6.089012145996094,0.0
7.033333333333333,47000.0,6.1194305419921875,0.0
7.05,47000.0,6.149657726287842,0.0
7.066666666666666,47000.0,6.179664611816406,0.0
7.083333333333333,47000.0,6.209490776062012,0.0
7.1,47000.0,6.23911714553833,0.0
7.116666666666666,47000.0,6.26853084564209,0.0
7.133333333333334,47000.0,6.297770977020264,0.0
7.15,47000.0,6.3267621994018555,0.0
7.166666666666667,47000.0,6.355587482452393,0.0
7.183333333333334,47000.0,6.384198188781738,0.0
7.2,47000.0,6.412607192993164,0.0
7.216666666666667,47000.0,6.440842628479004,0.0
7.233333333333333,47000.0,6.468863487243652,0.0
7.25,47000.0,6.496690273284912,0.0
7.266666666666667,47000.0,6.524335861206055,0.0
7.283333333333333,47000.0,6.551763534545898,0.0
7.3,47000.0,6.579009532928467,0.0
7.316666666666666,47000.0,6.606054306030273,0.0
7.333333333333333,47000.0,6.632915019989014,0.0
7.35,47000.0,6.659579753875732,0.0
7.366666666666666,47000.0,6.686047077178955,0.0
7.383333333333334,47000.0,6.712321758270264,0.0
7.4,47000.0,6.738411903381348,0.0
7.416666666666667,47000.0,6.764310359954834,0.0
7.433333333333334,47000.0,6.790034294128418,0.0
7.45,47000.0,6.815560340881348,0.0
7.466666666666667,47000.0,6.840915679931641,0.0
7.483333333333333,47000.0,6.866059303283691,0.0
7.5,47000.0,6.891035079956055,0.0
7.516666666666667,47000.0,6.9158124923706055,0.0
7.533333333333333,47000.0,6.940402030944824,0.0
7.55,47000.0,6.9648237228393555,0.0
7.566666666666666,47000.0,6.9890456199646,0.0
7.583333333333333,47000.0,7.0131306648254395,0.0
7.6,47000.0,7.037018775939941,0.0
7.616666666666666,47000.0,7.0607380867004395,0.0
7.633333333333334,47000.0,7.084252834320068,0.0
7.65,47000.0,7.107577800750732,0.0
7.666666666666667,47000.0,7.130762100219727,0.0
7.683333333333334,47000.0,7.153751373291016,0.0
7.7,47000.0,7.176551342010498,0.0
7.716666666666667,47000.0,7.199179649353027,0.0
7.733333333333333,47000.0,7.221660137176514,0.0
7.75,47000.0,7.243949890136719,0.0
7.766666666666667,47000.0,7.266082286834717,0.0
7.783333333333333,47000.0,7.288041114807129,0.0
7.8,47000.0,7.309812545776367,0.0
7.816666666666666,47000.0,7.331409454345703,0.0
7.833333333333333,47000.0,7.352853298187256,0.0
7.85,47000.0,7.374122619628906,0.0
7.866666666666666,47000.0,7.395247459411621,0.0
7.883333333333334,47000.0,7.416196346282959,0.0
7.9,47000.0,7.436995506286621,0.0
7.916666666666667,47000.0,7.45759916305542,0.0
7.933333333333334,47000.0,7.4780778884887695,0.0
7.95,47000.0,7.498388290405273,0.0
7.966666666666667,47000.0,7.5185346603393555,0.0
7.983333333333333,47000.0,7.538531303405762,0.0
8.0,47000.0,7.558355331420898,0.0
8.016666666666667,47000.0,7.578017234802246,0.0
8.033333333333333,47000.0,7.597554683685303,0.0
8.05,47000.0,7.6169233322143555,0.0
8.066666666666666,47000.0,7.636154651641846,0.0
8.083333333333334,47000.0,7.65522575378418,0.0
8.1,47000.0,7.674139022827148,0.0
8.116666666666667,47000.0,7.69291877746582,0.0
8.133333333333333,47000.0,7.711561679840088,0.0
8.15,47000.0,7.730027675628662,0.0
8.166666666666666,47000.0,7.748378753662109,0.0
8.183333333333334,47000.0,7.766556739807129,0.0
8.2,47000.0,7.78461217880249,0.0
8.216666666666667,47000.0,7.802523136138916,0.0
8.233333333333333,47000.0,7.820302963256836,0.0
8.25,47000.0,7.837950706481934,0.0
8.266666666666667,47000.0,7.855432033538818,0.0
8.283333333333333,47000.0,7.872829437255859,0.0
8.3,47000.0,7.890064239501953,0.0
8.316666666666666,47000.0,7.907175064086914,0.0
8.333333333333334,47000.0,7.924159526824951,0.0
8.35,47000.0,7.941027641296387,0.0
8.366666666666667,47000.0,7.957764625549316,0.0
8.383333333333333,47000.0,7.974374771118164,0.0
8.4,47000.0,7.990861892700195,0.0
8.416666666666666,47000.0,8.007227897644043,0.0
8.433333333333334,47000.0,8.023473739624023,0.0
8.45,47000.0,8.03961181640625,0.0
8.466666666666667,47000.0,8.055559158325195,0.0
8.483333333333333,47000.0,8.071367263793945,0.0
8.5,47000.0,8.087162017822266,0.0
8.516666666666667,47000.0,8.102819442749023,0.0
8.533333333333333,47000.0,8.118301391601562,0.0
8.55,47000.0,8.133767127990723,0.0
8.566666666666666,47000.0,8.149026870727539,0.0
8.583333333333334,47000.0,8.164188385009766,0.0
8.6,47000.0,8.17926025390625,0.0
8.616666666666667,47000.0,8.194133758544922,0.0
8.633333333333333,47000.0,8.208882331848145,0.0
8.65,47000.0,8.223550796508789,0.0
8.666666666666666,47000.0,8.238082885742188,0.0
8.683333333333334,47000.0,8.25247573852539,0.0
8.7,47000.0,8.266819953918457,0.0
8.716666666666667,47000.0,8.281005859375,0.0
8.733333333333333,47000.0,8.295096397399902,0.0
8.75,47000.0,8.309040069580078,0.0
8.766666666666667,47000.0,8.322900772094727,0.0
8.783333333333333,47000.0,8.336631774902344,0.0
8.8,47000.0,8.35020637512207,0.0
8.816666666666666,47000.0,8.363744735717773,0.0
8.833333333333334,47000.0,8.377161026000977,0.0
8.85,47000.0,8.390378952026367,0.0
8.866666666666667,47000.0,8.403496742248535,0.0
8.883333333333333,47000.0,8.416545867919922,0.0
8.9,47000.0,8.429462432861328,0.0
8.916666666666666,47000.0,8.442315101623535,0.0
8.933333333333334,47000.0,8.455001831054688,0.0
8.95,47000.0,8.467573165893555,0.0
8.966666666666667,47000.0,8.480073928833008,0.0
8.983333333333333,47000.0,8.492406845092773,0.0
9.0,47000.0,8.504621505737305,0.0
9.016666666666667,47000.0,8.516709327697754,0.0
9.033333333333333,47000.0,8.528690338134766,0.0
9.05,47000.0,8.540550231933594,0.0
9.066666666666666,47000.0,8.552268981933594,0.0
9.083333333333334,47000.0,8.563933372497559,0.0
9.1,47000.0,8.57553768157959,0.0
9.116666666666667,47000.0,8.586934089660645,0.0
9.133333333333333,47000.0,8.598287582397461,0.0
9.15,47000.0,8.609569549560547,0.0
9.166666666666666,47000.0,8.620735168457031,0.0
9.183333333333334,47000.0,8.631696701049805,0.0
9.2,47000.0,8.642656326293945,0.0
9.216666666666667,47000.0,8.65349006652832,0.0
9.233333333333333,47000.0,8.664165496826172,0.0
9.25,47000.0,8.674802780151367,0.0
9.266666666666667,47000.0,8.685262680053711,0.0
9.283333333333333,47000.0,8.695649147033691,0.0
9.3,47000.0,8.70599365234375,0.0
9.316666666666666,47000.0,8.716252326965332,0.0
9.333333333333334,47000.0,8.72640609741211,0.0
9.35,47000.0,8.736474990844727,0.0
9.366666666666667,47000.0,8.746461868286133,0.0
9.383333333333333,47000.0,8.756293296813965,0.0
9.4,47000.0,8.766067504882812,0.0
9.416666666666666,47000.0,8.775737762451172,0.0
9.433333333333334,47000.0,8.785279273986816,0.0
9.45,47000.0,8.79475212097168,0.0
9.466666666666667,47000.0,8.804100036621094,0.0
9.483333333333333,47000.0,8.813396453857422,0.0
9.5,47000.0,8.822576522827148,0.0
9.516666666666667,47000.0,8.831655502319336,0.0
9.533333333333333,47000.0,8.840681076049805,0.0
9.55,47000.0,8.849603652954102,0.0
9.566666666666666,47000.0,8.858428001403809,0.0
9.583333333333334,47000.0,8.86718463897705,0.0
9.6,47000.0,8.875916481018066,0.0
9.616666666666667,47000.0,8.884571075439453,0.0
9.633333333333333,47000.0,8.893047332763672,0.0
9.65,47000.0,8.901479721069336,0.0
9.666666666666666,47000.0,8.909860610961914,0.0
9.683333333333334,47000.0,8.918218612670898,0.0
9.7,47000.0,8.926389694213867,0.0
9.716666666666667,47000.0,8.934465408325195,0.0
9.733333333333333,47000.0,8.942520141601562,0.0
9.75,47000.0,8.950465202331543,0.0
9.766666666666667,47000.0,8.958378791809082,0.0
9.783333333333333,47000.0,8.966218948364258,0.0
9.8,47000.0,8.973955154418945,0.0
9.816666666666666,47000.0,8.981649398803711,0.0
9.833333333333334,47000.0,8.989243507385254,0.0
9.85,47000.0,8.996779441833496,0.0
9.866666666666667,47000.0,9.00422477722168,0.0
9.883333333333333,47000.0,9.011581420898438,0.0
9.9,47000.0,9.018834114074707,0.0
9.916666666666666,47000.0,9.02606201171875,0.0
9.933333333333334,47000.0,9.033212661743164,0.0
9.95,47000.0,9.040311813354492,0.0
9.966666666666667,47000.0,9.047270774841309,0.0
9.983333333333333,47000.0,9.054191589355469,0.0
10.0,47000.0,9.061002731323242,0.0
10.016666666666667,47000.0,9.067771911621094,0.0
0.0,147750.0,9.9702730178833,0.0
0.016666666666666666,147750.0,4.940536975860596,0.0
0.03333333333333333,147750.0,0.5546623468399048,66.11374407582939
0.05,147750.0,0.0,81.99052132701422
0.06666666666666667,147750.0,0.0,82.46445497630332
0.08333333333333333,147750.0,0.0,81.99052132701422
0.1,147750.0,0.0,81.04265402843602
0.11666666666666667,147750.0,0.0,80.56872037914692
0.13333333333333333,147750.0,0.0,80.80568720379146
0.15,147750.0,0.0,81.27962085308057
0.16666666666666666,147750.0,0.0,79.85781990521326
0.18333333333333332,147750.0,0.0,80.80568720379146
0.2,147750.0,0.0,80.56872037914692
0.21666666666666667,147750.0,0.0,81.51658767772511
0.23333333333333334,147750.0,0.0,82.46445497630332
0.25,147750.0,0.0,82.22748815165876
0.26666666666666666,147750.0,0.0,83.17535545023696
0.2833333333333333,147750.0,0.0,83.64928909952607
0.3,147750.0,0.0,84.36018957345972
0.31666666666666665,147750.0,0.0,85.78199052132702
0.3333333333333333,147750.0,0.0,87.20379146919431
0.35,147750.0,0.0,86.96682464454977
0.36666666666666664,147750.0,0.0,87.44075829383885
0.38333333333333336,147750.0,0.0,90.28436018957346
0.4,147750.0,0.0,90.75829383886256
0.4166666666666667,147750.0,0.0,92.41706161137441
0.43333333333333335,147750.0,0.0,94.54976303317537
0.45,147750.0,0.0,95.73459715639811
0.4666666666666667,147750.0,0.0,97.86729857819904
0.48333333333333334,147750.0,0.0,99.0521327014218
0.5,147750.0,0.0,100.0
0.5166666666666667,147750.0,0.0,100.0
0.5333333333333333,147750.0,0.0,100.0
0.55,147750.0,0.0,100.0
0.5666666666666667,147750.0,0.0,100.0
0.5833333333333334,147750.0,0.0,100.0
0.6,147750.0,0.0,100.0
0.6166666666666667,147750.0,0.0,100.0
0.6333333333333333,147750.0,0.0,100.0
0.65,147750.0,0.0,100.0
0.6666666666666666,147750.0,0.0,100.0
0.6833333333333333,147750.0,0.0,100.0
0.7,147750.0,0.0,100.0
0.7166666666666667,147750.0,0.0,100.0
0.7333333333333333,147750.0,0.0,100.0
0.75,147750.0,0.0,100.0
0.7666666666666667,147750.0,0.0,100.0
0.7833333333333333,147750.0,0.0,100.0
0.8,147750.0,0.0,100.0
0.8166666666666667,147750.0,0.0,100.0
0.8333333333333334,147750.0,0.0,100.0
0.85,147750.0,0.0,100.0
0.8666666666666667,147750.0,0.0,100.0
0.8833333333333333,147750.0,0.0,100.0
0.9,147750.0,0.0,100.0
0.9166666666666666,147750.0,0.0,100.0
0.9333333333333333,147750.0,0.0,100.0
0.95,147750.0,0.0,100.0
0.9666666666666667,147750.0,0.0,100.0
0.9833333333333333,147750.0,0.0,100.0
1.0,147750.0,0.0,100.0
1.0166666666666666,147750.0,0.0,100.0
1.0333333333333334,147750.0,0.0,100.0
1.05,147750.0,0.0,100.0
1.0666666666666667,147750.0,0.0,100.0
1.0833333333333333,147750.0,0.0,100.0
1.1,147750.0,0.0,100.0
1.1166666666666667,147750.0,0.0,100.0
1.1333333333333333,147750.0,0.0,100.0
1.15,147750.0,0.0,100.0
1.1666666666666667,147750.0,0.0,100.0
1.1833333333333333,147750.0,0.0,100.0
1.2,147750.0,0.0,100.0
1.2166666666666666,147750.0,0.0,100.0
1.2333333333333334,147750.0,0.0,100.0
1.25,147750.0,0.0,100.0
1.2666666666666666,147750.0,0.0,100.0
1.2833333333333334,147750.0,0.0,100.0
1.3,147750.0,0.0,100.0
1.3166666666666667,147750.0,0.0,100.0
1.3333333333333333,147750.0,0.0,100.0
1.35,147750.0,0.0,100.0
1.3666666666666667,147750.0,0.0,100.0
1.3833333333333333,147750.0,0.0,100.0
1.4,147750.0,0.0,100.0
1.4166666666666667,147750.0,0.0,100.0
1.4333333333333333,147750.0,0.0,100.0
1.45,147750.0,0.0,100.0
1.4666666666666666,147750.0,0.0,100.0
1.4833333333333334,147750.0,0.0,100.0
1.5,147750.0,0.0,100.0
1.5166666666666666,147750.0,0.0,100.0
1.5333333333333334,147750.0,0.0,100.0
1.55,147750.0,0.0,100.0
1.5666666666666667,147750.0,0.0,100.0
1.5833333333333333,147750.0,0.0,100.0
1.6,147750.0,0.0,100.0
1.6166666666666667,147750.0,0.0,100.0
1.6333333333333333,147750.0,0.0,100.0
1.65,147750.0,0.0,100.0
1.6666666666666667,147750.0,0.0,100.0
1.6833333333333333,147750.0,0.0,100.0
1.7,147750.0,0.0,100.0
1.7166666666666666,147750.0,0.0,100.0
1.7333333333333334,147750.0,0.0,100.0
1.75,147750.0,0.0,100.0
1.7666666666666666,147750.0,0.0,100.0
1.7833333333333334,147750.0,0.0,100.0
1.8,147750.0,0.0,100.0
1.8166666666666667,147750.0,0.0,100.0
1.8333333333333333,147750.0,0.0,100.0
1.85,147750.0,0.0,100.0
1.8666666666666667,147750.0,0.0,100.0
1.8833333333333333,147750.0,0.0,100.0
1.9,147750.0,0.0,100.0
1.9166666666666667,147750.0,0.0,100.0
1.9333333333333333,147750.0,0.0,100.0
1.95,147750.0,0.0,100.0
1.9666666666666666,147750.0,0.0,100.0
1.9833333333333334,147750.0,0.0,100.0
2.0,147750.0,0.0,100.0
2.0166666666666666,147750.0,0.0,100.0
2.033333333333333,147750.0,0.0,100.0
2.05,147750.0,0.0,100.0
2.066666666666667,147750.0,0.0,100.0
2.0833333333333335,147750.0,0.0,100.0
2.1,147750.0,0.0,100.0
2.1166666666666667,147750.0,0.0,100.0
2.1333333333333333,147750.0,0.0,100.0
2.15,147750.0,0.0,100.0
2.1666666666666665,147750.0,0.0,100.0
2.183333333333333,147750.0,0.0,100.0
2.2,147750.0,0.0,100.0
2.216666666666667,147750.0,0.0,100.0
2.2333333333333334,147750.0,0.0,100.0
2.25,147750.0,0.0,100.0
2.2666666666666666,147750.0,0.0,100.0
2.283333333333333,147750.0,0.0,100.0
2.3,147750.0,0.0,100.0
2.316666666666667,147750.0,0.0,100.0
2.3333333333333335,147750.0,0.0,100.0
2.35,147750.0,0.0,100.0
2.3666666666666667,147750.0,0.0,100.0
2.3833333333333333,147750.0,0.0,100.0
2.4,147750.0,0.0,100.0
2.4166666666666665,147750.0,0.0,100.0
2.433333333333333,147750.0,0.0,100.0
2.45,147750.0,0.0,100.0
2.466666666666667,147750.0,0.0,100.0
2.4833333333333334,147750.0,0.0,100.0
2.5,147750.0,0.0,100.0
2.5166666666666666,147750.0,0.0,100.0
2.533333333333333,147750.0,0.0,100.0
2.55,147750.0,0.0,100.0
2.566666666666667,147750.0,0.0,100.0
2.5833333333333335,147750.0,0.0,100.0
2.6,147750.0,0.0,100.0
2.6166666666666667,147750.0,0.0,100.0
2.6333333333333333,147750.0,0.0,100.0
2.65,147750.0,0.0,100.0
2.6666666666666665,147750.0,0.0,100.0
2.683333333333333,147750.0,0.0,100.0
2.7,147750.0,0.0,100.0
2.716666666666667,147750.0,0.0,100.0
2.7333333333333334,147750.0,0.0,100.0
2.75,147750.0,0.0,100.0
2.7666666666666666,147750.0,0.0,100.0
