Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
2.5166666666666666,1206714.2857142857,0.0,100.0
2.533333333333333,1206714.2857142857,0.0,100.0
2.55,1206714.2857142857,0.0,100.0
2.566666666666667,1206714.2857142857,0.0,100.0
2.5833333333333335,1206714.2857142857,0.0,100.0
2.6,1206714.2857142857,0.0,100.0
2.6166666666666667,1206714.2857142857,0.0,100.0
2.6333333333333333,1206714.2857142857,0.0,100.0
2.65,1206714.2857142857,0.0,100.0
2.6666666666666665,1206714.2857142857,0.0,100.0
2.683333333333333,1206714.2857142857,0.0,100.0
2.7,1206714.2857142857,0.0,100.0
2.716666666666667,1206714.2857142857,0.0,100.0
2.7333333333333334,1206714.2857142857,0.0,100.0
2.75,1206714.2857142857,0.0,100.0
2.7666666666666666,1206714.2857142857,0.0,100.0
2.783333333333333,1206714.2857142857,0.0,100.0
2.8,1206714.2857142857,0.0,100.0
2.816666666666667,1206714.2857142857,0.0,100.0
2.8333333333333335,1206714.2857142857,0.0,100.0
2.85,1206714.2857142857,0.0,100.0
2.8666666666666667,1206714.2857142857,0.0,100.0
2.8833333333333333,1206714.2857142857,0.0,100.0
2.9,1206714.2857142857,0.0,100.0
2.9166666666666665,1206714.2857142857,0.0,100.0
2.933333333333333,1206714.2857142857,0.0,100.0
2.95,1206714.2857142857,0.0,100.0
2.966666666666667,1206714.2857142857,0.0,100.0
2.9833333333333334,1206714.2857142857,0.0,100.0
3.0,1206714.2857142857,0.0,100.0
3.0166666666666666,1206714.2857142857,0.0,100.0
3.033333333333333,1206714.2857142857,0.0,100.0
3.05,1206714.2857142857,0.0,100.0
3.066666666666667,1206714.2857142857,0.0,100.0
3.0833333333333335,1206714.2857142857,0.0,100.0
3.1,1206714.2857142857,0.0,100.0
3.1166666666666667,1206714.2857142857,0.0,100.0
3.1333333333333333,1206714.2857142857,0.0,100.0
3.15,1206714.2857142857,0.0,100.0
3.1666666666666665,1206714.2857142857,0.0,100.0
3.183333333333333,1206714.2857142857,0.0,100.0
3.2,1206714.2857142857,0.0,100.0
3.216666666666667,1206714.2857142857,0.0,100.0
3.2333333333333334,1206714.2857142857,0.0,100.0
3.25,1206714.2857142857,0.0,100.0
3.2666666666666666,1206714.2857142857,0.0,100.0
3.283333333333333,1206714.2857142857,0.0,100.0
3.3,1206714.2857142857,0.0,100.0
3.316666666666667,1206714.2857142857,0.0,100.0
3.3333333333333335,1206714.2857142857,0.0,100.0
3.35,1206714.2857142857,0.0,100.0
3.3666666666666667,1206714.2857142857,0.0,100.0
3.3833333333333333,1206714.2857142857,0.0,100.0
3.4,1206714.2857142857,0.0,100.0
3.4166666666666665,1206714.2857142857,0.0,100.0
3.433333333333333,1206714.2857142857,0.0,100.0
3.45,1206714.2857142857,0.0,100.0
3.466666666666667,1206714.2857142857,0.0,100.0
3.4833333333333334,1206714.2857142857,0.0,100.0
3.5,1206714.2857142857,0.0,100.0
3.5166666666666666,1206714.2857142857,0.0,100.0
3.533333333333333,1206714.2857142857,0.0,100.0
3.55,1206714.2857142857,0.0,100.0
3.566666666666667,1206714.2857142857,0.0,100.0
3.5833333333333335,1206714.2857142857,0.0,100.0
3.6,1206714.2857142857,0.0,100.0
3.6166666666666667,1206714.2857142857,0.0,100.0
3.6333333333333333,1206714.2857142857,0.0,100.0
3.65,1206714.2857142857,0.0,100.0
3.6666666666666665,1206714.2857142857,0.0,100.0
3.683333333333333,1206714.2857142857,0.0,100.0
3.7,1206714.2857142857,0.0,100.0
3.716666666666667,1206714.2857142857,0.0,100.0
3.7333333333333334,1206714.2857142857,0.0,100.0
3.75,1206714.2857142857,0.0,100.0
3.7666666666666666,1206714.2857142857,0.0,100.0
3.783333333333333,1206714.2857142857,0.0,100.0
3.8,1206714.2857142857,0.0,100.0
3.816666666666667,1206714.2857142857,0.0,100.0
3.8333333333333335,1206714.2857142857,0.0,100.0
3.85,1206714.2857142857,0.0,100.0
3.8666666666666667,1206714.2857142857,0.0,100.0
3.8833333333333333,1206714.2857142857,0.0,100.0
3.9,1206714.2857142857,0.0,100.0
3.9166666666666665,1206714.2857142857,0.0,100.0
3.933333333333333,1206714.2857142857,0.0,100.0
3.95,1206714.2857142857,0.0,100.0
3.966666666666667,1206714.2857142857,0.0,100.0
3.9833333333333334,1206714.2857142857,0.0,100.0
4.0,1206714.2857142857,0.0,100.0
4.016666666666667,1206714.2857142857,0.0,100.0
4.033333333333333,1206714.2857142857,0.0,100.0
4.05,1206714.2857142857,0.0,100.0
4.066666666666666,1206714.2857142857,0.0,100.0
4.083333333333333,1206714.2857142857,0.0,100.0
4.1,1206714.2857142857,0.0,100.0
4.116666666666666,1206714.2857142857,0.0,100.0
4.133333333333334,1206714.2857142857,0.0,100.0
4.15,1206714.2857142857,0.0,100.0
4.166666666666667,1206714.2857142857,0.0,98.87640449438202
4.183333333333334,1206714.2857142857,0.0,97.75280898876404
4.2,1206714.2857142857,0.0,97.75280898876404
4.216666666666667,1206714.2857142857,0.0,97.75280898876404
4.233333333333333,1206714.2857142857,0.0,97.75280898876404
4.25,1206714.2857142857,0.0,97.75280898876404
4.266666666666667,1206714.2857142857,0.0,97.75280898876404
4.283333333333333,1206714.2857142857,0.0,97.75280898876404
4.3,1206714.2857142857,0.0,97.75280898876404
4.316666666666666,1206714.2857142857,0.0,97.75280898876404
4.333333333333333,1206714.2857142857,0.0,97.75280898876404
4.35,1206714.2857142857,0.0,96.62921348314607
4.366666666666666,1206714.2857142857,0.0,96.62921348314607
4.383333333333334,1206714.2857142857,0.0,94.3820224719101
4.4,1206714.2857142857,0.0,94.3820224719101
4.416666666666667,1206714.2857142857,0.0,94.3820224719101
4.433333333333334,1206714.2857142857,0.0,94.3820224719101
4.45,1206714.2857142857,0.0,94.3820224719101
4.466666666666667,1206714.2857142857,0.0,94.3820224719101
4.483333333333333,1206714.2857142857,0.0,94.3820224719101
4.5,1206714.2857142857,0.0,94.3820224719101
4.516666666666667,1206714.2857142857,0.0,93.25842696629213
4.533333333333333,1206714.2857142857,0.0,92.13483146067416
4.55,1206714.2857142857,0.0,92.13483146067416
4.566666666666666,1206714.2857142857,0.0,92.13483146067416
4.583333333333333,1206714.2857142857,0.0,91.01123595505618
4.6,1206714.2857142857,0.0,91.01123595505618
4.616666666666666,1206714.2857142857,0.0,91.01123595505618
4.633333333333334,1206714.2857142857,0.0,89.8876404494382
4.65,1206714.2857142857,0.0,88.76404494382022
4.666666666666667,1206714.2857142857,0.0,88.76404494382022
4.683333333333334,1206714.2857142857,0.0,88.76404494382022
4.7,1206714.2857142857,0.0,88.20224719101124
4.716666666666667,1206714.2857142857,0.0,88.20224719101124
4.733333333333333,1206714.2857142857,0.0,88.20224719101124
4.75,1206714.2857142857,0.0,87.07865168539325
4.766666666666667,1206714.2857142857,0.0,87.07865168539325
4.783333333333333,1206714.2857142857,0.0,85.95505617977528
4.8,1206714.2857142857,0.0,85.95505617977528
4.816666666666666,1206714.2857142857,0.0,85.95505617977528
4.833333333333333,1206714.2857142857,0.0,85.95505617977528
4.85,1206714.2857142857,0.0,85.95505617977528
4.866666666666666,1206714.2857142857,0.0,85.95505617977528
4.883333333333334,1206714.2857142857,0.0,84.8314606741573
4.9,1206714.2857142857,0.0,84.8314606741573
4.916666666666667,1206714.2857142857,0.0,84.8314606741573
4.933333333333334,1206714.2857142857,0.0,84.8314606741573
4.95,1206714.2857142857,0.0,83.70786516853933
4.966666666666667,1206714.2857142857,0.0,82.58426966292134
4.983333333333333,1206714.2857142857,0.0,82.58426966292134
5.0,1206714.2857142857,0.0,82.02247191011236
5.016666666666667,1206714.2857142857,0.0,80.89887640449437
5.033333333333333,1206714.2857142857,0.0,80.89887640449437
5.05,1206714.2857142857,0.0,80.89887640449437
5.066666666666666,1206714.2857142857,0.0,79.7752808988764
5.083333333333333,1206714.2857142857,0.0,78.65168539325843
5.1,1206714.2857142857,0.0,76.40449438202246
5.116666666666666,1206714.2857142857,0.0,76.40449438202246
5.133333333333334,1206714.2857142857,0.0,76.40449438202246
5.15,1206714.2857142857,0.0,76.40449438202246
5.166666666666667,1206714.2857142857,0.0,75.28089887640449
5.183333333333334,1206714.2857142857,0.0,75.28089887640449
5.2,1206714.2857142857,0.0,74.15730337078652
5.216666666666667,1206714.2857142857,0.0,74.15730337078652
5.233333333333333,1206714.2857142857,0.0,74.15730337078652
5.25,1206714.2857142857,0.0,74.15730337078652
5.266666666666667,1206714.2857142857,0.0,73.03370786516854
5.283333333333333,1206714.2857142857,0.0,71.34831460674157
5.3,1206714.2857142857,0.0,71.34831460674157
5.316666666666666,1206714.2857142857,0.0,71.34831460674157
5.333333333333333,1206714.2857142857,0.0,71.34831460674157
5.35,1206714.2857142857,0.0,71.34831460674157
5.366666666666666,1206714.2857142857,2.0759158303462755e-07,71.34831460674157
5.383333333333334,1206714.2857142857,1.1398838068998884e-06,71.34831460674157
5.4,1206714.2857142857,3.328555976622738e-05,70.2247191011236
5.416666666666667,1206714.2857142857,0.00013826682697981596,70.2247191011236
5.433333333333334,1206714.2857142857,0.00028793327510356903,70.2247191011236
5.45,1206714.2857142857,0.00047398064634762704,70.2247191011236
5.466666666666667,1206714.2857142857,0.0006953338743187487,70.2247191011236
5.483333333333333,1206714.2857142857,0.0009534063865430653,69.10112359550563
5.5,1206714.2857142857,0.001250546658411622,69.10112359550563
5.516666666666667,1206714.2857142857,0.0015895896358415484,69.10112359550563
5.533333333333333,1206714.2857142857,0.001973643433302641,69.10112359550563
5.55,1206714.2857142857,0.00240601459518075,66.85393258426966
5.566666666666666,1206714.2857142857,0.0028901495970785618,65.1685393258427
5.583333333333333,1206714.2857142857,0.003429616801440716,65.1685393258427
5.6,1206714.2857142857,0.00402810238301754,65.1685393258427
5.616666666666666,1206714.2857142857,0.004689413122832775,64.04494382022472
5.633333333333334,1206714.2857142857,0.005417455919086933,62.92134831460674
5.65,1206714.2857142857,0.006216210313141346,62.92134831460674
5.666666666666667,1206714.2857142857,0.007089778780937195,62.92134831460674
5.683333333333334,1206714.2857142857,0.0080423504114151,62.92134831460674
5.7,1206714.2857142857,0.009078159928321838,61.79775280898876
5.716666666666667,1206714.2857142857,0.010201534256339073,61.79775280898876
5.733333333333333,1206714.2857142857,0.011416847817599773,61.79775280898876
5.75,1206714.2857142857,0.012728498317301273,61.79775280898876
5.766666666666667,1206714.2857142857,0.014140930026769638,61.79775280898876
5.783333333333333,1206714.2857142857,0.015658574178814888,60.67415730337079
5.8,1206714.2857142857,0.017285887151956558,60.67415730337079
5.816666666666666,1206714.2857142857,0.019027315080165863,60.67415730337079
5.833333333333333,1206714.2857142857,0.020887259393930435,58.42696629213483
5.85,1206714.2857142857,0.022870108485221863,57.865168539325836
5.866666666666666,1206714.2857142857,0.024980146437883377,57.865168539325836
5.883333333333334,1206714.2857142857,0.027221640571951866,57.865168539325836
5.9,1206714.2857142857,0.02959892526268959,57.865168539325836
5.916666666666667,1206714.2857142857,0.0321158841252327,57.865168539325836
5.933333333333334,1206714.2857142857,0.034776631742715836,57.865168539325836
5.95,1206714.2857142857,0.037585094571113586,56.74157303370787
5.966666666666667,1206714.2857142857,0.04054498299956322,55.61797752808989
5.983333333333333,1206714.2857142857,0.043659813702106476,55.61797752808989
6.0,1206714.2857142857,0.04693302512168884,55.61797752808989
6.016666666666667,1206714.2857142857,0.05036764219403267,53.37078651685393
6.033333333333333,1206714.2857142857,0.05396675691008568,53.37078651685393
6.05,1206714.2857142857,0.057733193039894104,53.37078651685393
6.066666666666666,1206714.2857142857,0.06166963279247284,52.24719101123596
6.083333333333333,1206714.2857142857,0.06407052278518677,51.12359550561798
6.1,1206714.2857142857,0.06634809821844101,51.12359550561798
6.116666666666666,1206714.2857142857,0.06874708086252213,49.43820224719101
6.133333333333334,1206714.2857142857,0.071270652115345,49.43820224719101
6.15,1206714.2857142857,0.07392223179340363,49.43820224719101
6.166666666666667,1206714.2857142857,0.07670479267835617,49.43820224719101
6.183333333333334,1206714.2857142857,0.07962111383676529,48.31460674157304
6.2,1206714.2857142857,0.08267417550086975,48.31460674157304
6.216666666666667,1206714.2857142857,0.08586667478084564,48.31460674157304
6.233333333333333,1206714.2857142857,0.08920092135667801,48.31460674157304
6.25,1206714.2857142857,0.09267927706241608,48.31460674157304
6.266666666666667,1206714.2857142857,0.09630420804023743,48.31460674157304
6.283333333333333,1206714.2857142857,0.10007723420858383,48.31460674157304
6.3,1206714.2857142857,0.10400018841028214,48.31460674157304
6.316666666666666,1206714.2857142857,0.1080746278166771,48.31460674157304
6.333333333333333,1206714.2857142857,0.1123020127415657,47.19101123595505
6.35,1206714.2857142857,0.11668343842029572,46.06741573033708
6.366666666666666,1206714.2857142857,0.12121978402137756,44.9438202247191
6.383333333333334,1206714.2857142857,0.1259119212627411,43.82022471910113
6.4,1206714.2857142857,0.13076038658618927,42.69662921348314
6.416666666666667,1206714.2857142857,0.13576549291610718,42.13483146067416
6.433333333333334,1206714.2857142857,0.1409274935722351,42.13483146067416
6.45,1206714.2857142857,0.1462463140487671,42.13483146067416
6.466666666666667,1206714.2857142857,0.15172144770622253,42.13483146067416
6.483333333333333,1206714.2857142857,0.1573525071144104,41.01123595505618
6.5,1206714.2857142857,0.16313904523849487,39.8876404494382
6.516666666666667,1206714.2857142857,0.16907998919487,39.8876404494382
6.533333333333333,1206714.2857142857,0.17517386376857758,39.8876404494382
6.55,1206714.2857142857,0.1814197599887848,39.8876404494382
6.566666666666666,1206714.2857142857,0.18781614303588867,39.8876404494382
6.583333333333333,1206714.2857142857,0.19436149299144745,39.8876404494382
6.6,1206714.2857142857,0.2010537087917328,39.8876404494382
6.616666666666666,1206714.2857142857,0.20789086818695068,39.8876404494382
6.633333333333334,1206714.2857142857,0.21487094461917877,39.8876404494382
6.65,1206714.2857142857,0.22199192643165588,39.8876404494382
6.666666666666667,1206714.2857142857,0.22925156354904175,39.8876404494382
6.683333333333334,1206714.2857142857,0.2366468459367752,38.764044943820224
6.7,1206714.2857142857,0.24417561292648315,35.39325842696629
6.716666666666667,1206714.2857142857,0.25183528661727905,33.70786516853933
6.733333333333333,1206714.2857142857,0.25962334871292114,33.70786516853933
6.75,1206714.2857142857,0.2675371468067169,33.70786516853933
6.766666666666667,1206714.2857142857,0.2755734622478485,32.58426966292135
6.783333333333333,1206714.2857142857,0.2837294936180115,32.58426966292135
6.8,1206714.2857142857,0.2920023202896118,32.58426966292135
6.816666666666666,1206714.2857142857,0.300388365983963,31.46067415730337
6.833333333333333,1206714.2857142857,0.3088846206665039,31.46067415730337
6.85,1206714.2857142857,0.31748777627944946,31.46067415730337
6.866666666666666,1206714.2857142857,0.3261951804161072,31.46067415730337
6.883333333333334,1206714.2857142857,0.3350033760070801,31.46067415730337
6.9,1206714.2857142857,0.3439091444015503,31.46067415730337
6.916666666666667,1206714.2857142857,0.3529098927974701,31.46067415730337
6.933333333333334,1206714.2857142857,0.36200180649757385,30.337078651685395
6.95,1206714.2857142857,0.3711822032928467,30.337078651685395
6.966666666666667,1206714.2857142857,0.3804490566253662,30.337078651685395
6.983333333333333,1206714.2857142857,0.38979804515838623,30.337078651685395
7.0,1206714.2857142857,0.39922624826431274,30.337078651685395
7.016666666666667,1206714.2857142857,0.40873080492019653,27.52808988764045
7.033333333333333,1206714.2857142857,0.4183087944984436,25.280898876404496
7.05,1206714.2857142857,0.42795759439468384,25.280898876404496
7.066666666666666,1206714.2857142857,0.43767422437667847,25.280898876404496
7.083333333333333,1206714.2857142857,0.4474555552005768,24.15730337078652
7.1,1206714.2857142857,0.4572986662387848,24.15730337078652
7.116666666666666,1206714.2857142857,0.46720170974731445,24.15730337078652
7.133333333333334,1206714.2857142857,0.47716131806373596,24.15730337078652
7.15,1206714.2857142857,0.487174391746521,24.15730337078652
7.166666666666667,1206714.2857142857,0.49723875522613525,23.03370786516854
7.183333333333334,1206714.2857142857,0.5073530673980713,21.910112359550563
7.2,1206714.2857142857,0.5175127983093262,21.910112359550563
7.216666666666667,1206714.2857142857,0.5277172327041626,21.910112359550563
7.233333333333333,1206714.2857142857,0.5379631519317627,21.910112359550563
7.25,1206714.2857142857,0.5482486486434937,20.786516853932586
7.266666666666667,1206714.2857142857,0.5585709810256958,20.786516853932586
7.283333333333333,1206714.2857142857,0.5689295530319214,20.786516853932586
7.3,1206714.2857142857,0.5793212652206421,20.786516853932586
7.316666666666666,1206714.2857142857,0.5897431373596191,20.786516853932586
7.333333333333333,1206714.2857142857,0.6001948118209839,20.786516853932586
7.35,1206714.2857142857,0.6106738448143005,19.101123595505616
7.366666666666666,1206714.2857142857,0.6211780905723572,16.853932584269664
7.383333333333334,1206714.2857142857,0.631705641746521,16.853932584269664
7.4,1206714.2857142857,0.6422544121742249,15.730337078651685
7.416666666666667,1206714.2857142857,0.6528223752975464,15.730337078651685
7.433333333333334,1206714.2857142857,0.6634069085121155,14.606741573033707
7.45,1206714.2857142857,0.6740080714225769,13.48314606741573
7.466666666666667,1206714.2857142857,0.6846243739128113,13.48314606741573
7.483333333333333,1206714.2857142857,0.6952536106109619,12.359550561797752
7.5,1206714.2857142857,0.7058942317962646,12.359550561797752
7.516666666666667,1206714.2857142857,0.7165457010269165,12.359550561797752
7.533333333333333,1206714.2857142857,0.727203369140625,12.359550561797752
7.55,1206714.2857142857,0.7378692626953125,12.359550561797752
7.566666666666666,1206714.2857142857,0.748540461063385,11.235955056179774
7.583333333333333,1206714.2857142857,0.7592184543609619,11.235955056179774
7.6,1206714.2857142857,0.7698974609375,10.112359550561797
7.616666666666666,1206714.2857142857,0.7805774211883545,10.112359550561797
7.633333333333334,1206714.2857142857,0.7912576198577881,10.112359550561797
7.65,1206714.2857142857,0.8019360303878784,10.112359550561797
7.666666666666667,1206714.2857142857,0.8126111030578613,8.98876404494382
7.683333333333334,1206714.2857142857,0.8232826590538025,8.98876404494382
7.7,1206714.2857142857,0.8339505791664124,7.303370786516854
7.716666666666667,1206714.2857142857,0.8446129560470581,7.303370786516854
7.733333333333333,1206714.2857142857,0.855268120765686,5.056179775280898
7.75,1206714.2857142857,0.8659155964851379,5.056179775280898
7.766666666666667,1206714.2857142857,0.8765560388565063,5.056179775280898
7.783333333333333,1206714.2857142857,0.8871859312057495,2.8089887640449436
7.8,1206714.2857142857,0.8978041410446167,2.8089887640449436
7.816666666666666,1206714.2857142857,0.908409833908081,2.8089887640449436
7.833333333333333,1206714.2857142857,0.9190050363540649,2.8089887640449436
7.85,1206714.2857142857,0.9295859336853027,1.6853932584269662
7.866666666666666,1206714.2857142857,0.9401516914367676,1.6853932584269662
7.883333333333334,1206714.2857142857,0.9507026672363281,1.6853932584269662
7.9,1206714.2857142857,0.9612380862236023,1.6853932584269662
7.916666666666667,1206714.2857142857,0.9717584848403931,0.5617977528089888
7.933333333333334,1206714.2857142857,0.9822608828544617,0.5617977528089888
7.95,1206714.2857142857,0.9927428960800171,0.5617977528089888
7.966666666666667,1206714.2857142857,1.0032050609588623,0.0
7.983333333333333,1206714.2857142857,1.0136489868164062,0.0
8.0,1206714.2857142857,1.024068832397461,0.0
8.016666666666667,1206714.2857142857,1.0344678163528442,0.0
8.033333333333333,1206714.2857142857,1.0448424816131592,0.0
8.05,1206714.2857142857,1.0551953315734863,0.0
8.066666666666666,1206714.2857142857,1.0655226707458496,0.0
8.083333333333334,1206714.2857142857,1.0758273601531982,0.0
8.1,1206714.2857142857,1.0861079692840576,0.0
8.116666666666667,1206714.2857142857,1.096362829208374,0.0
8.133333333333333,1206714.2857142857,1.106592059135437,0.0
8.15,1206714.2857142857,1.1167898178100586,0.0
8.166666666666666,1206714.2857142857,1.1269609928131104,0.0
8.183333333333334,1206714.2857142857,1.1371046304702759,0.0
8.2,1206714.2857142857,1.1472193002700806,0.0
8.216666666666667,1206714.2857142857,1.1573050022125244,0.0
8.233333333333333,1206714.2857142857,1.1673580408096313,0.0
8.25,1206714.2857142857,1.1773786544799805,0.0
8.266666666666667,1206714.2857142857,1.1873714923858643,0.0
8.283333333333333,1206714.2857142857,1.1973354816436768,0.0
8.3,1206714.2857142857,1.2072656154632568,0.0
8.316666666666666,1206714.2857142857,1.2171639204025269,0.0
8.333333333333334,1206714.2857142857,1.2270317077636719,0.0
8.35,1206714.2857142857,1.236868143081665,0.0
8.366666666666667,1206714.2857142857,1.2466726303100586,0.0
8.383333333333333,1206714.2857142857,1.256441354751587,0.0
8.4,1206714.2857142857,1.266174077987671,0.0
8.416666666666666,1206714.2857142857,1.2758760452270508,0.0
8.433333333333334,1206714.2857142857,1.2855408191680908,0.0
8.45,1206714.2857142857,1.2951724529266357,0.0
8.466666666666667,1206714.2857142857,1.3047658205032349,0.0
8.483333333333333,1206714.2857142857,1.3143250942230225,0.0
8.5,1206714.2857142857,1.3238471746444702,0.0
8.516666666666667,1206714.2857142857,1.3333303928375244,0.0
8.533333333333333,1206714.2857142857,1.3427784442901611,0.0
8.55,1206714.2857142857,1.3521865606307983,0.0
8.566666666666666,1206714.2857142857,1.3615570068359375,0.0
8.583333333333334,1206714.2857142857,1.370890498161316,0.0
8.6,1206714.2857142857,1.3801841735839844,0.0
8.616666666666667,1206714.2857142857,1.3894426822662354,0.0
8.633333333333333,1206714.2857142857,1.398659586906433,0.0
8.65,1206714.2857142857,1.4078418016433716,0.0
8.666666666666666,1206714.2857142857,1.416982650756836,0.0
8.683333333333334,1206714.2857142857,1.4260832071304321,0.0
8.7,1206714.2857142857,1.435142993927002,0.0
8.716666666666667,1206714.2857142857,1.4440034627914429,0.0
8.733333333333333,1206714.2857142857,1.4524898529052734,0.0
8.75,1206714.2857142857,1.460945963859558,0.0
8.766666666666667,1206714.2857142857,1.469365119934082,0.0
8.783333333333333,1206714.2857142857,1.4777507781982422,0.0
8.8,1206714.2857142857,1.4861019849777222,0.0
8.816666666666666,1206714.2857142857,1.4944162368774414,0.0
8.833333333333334,1206714.2857142857,1.5026929378509521,0.0
8.85,1206714.2857142857,1.5109397172927856,0.0
8.866666666666667,1206714.2857142857,1.5191481113433838,0.0
8.883333333333333,1206714.2857142857,1.5273208618164062,0.0
8.9,1206714.2857142857,1.535454511642456,0.0
8.916666666666666,1206714.2857142857,1.5435550212860107,0.0
8.933333333333334,1206714.2857142857,1.5516202449798584,0.0
8.95,1206714.2857142857,1.5596473217010498,0.0
8.966666666666667,1206714.2857142857,1.5676379203796387,0.0
8.983333333333333,1206714.2857142857,1.5755897760391235,0.0
9.0,1206714.2857142857,1.5835058689117432,0.0
9.016666666666667,1206714.2857142857,1.591386318206787,0.0
9.033333333333333,1206714.2857142857,1.5992279052734375,0.0
9.05,1206714.2857142857,1.6070303916931152,0.0
9.066666666666666,1206714.2857142857,1.614797592163086,0.0
9.083333333333334,1206714.2857142857,1.6225279569625854,0.0
9.1,1206714.2857142857,1.6302196979522705,0.0
9.116666666666667,1206714.2857142857,1.6378719806671143,0.0
9.133333333333333,1206714.2857142857,1.6454885005950928,0.0
9.15,1206714.2857142857,1.6530654430389404,0.0
9.166666666666666,1206714.2857142857,1.660607099533081,0.0
9.183333333333334,1206714.2857142857,1.6681077480316162,0.0
9.2,1206714.2857142857,1.6755719184875488,0.0
9.216666666666667,1206714.2857142857,1.6829960346221924,0.0
9.233333333333333,1206714.2857142857,1.6903830766677856,0.0
9.25,1206714.2857142857,1.697731375694275,0.0
9.266666666666667,1206714.2857142857,1.7050422430038452,0.0
9.283333333333333,1206714.2857142857,1.7123150825500488,0.0
9.3,1206714.2857142857,1.7195509672164917,0.0
9.316666666666666,1206714.2857142857,1.7267463207244873,0.0
9.333333333333334,1206714.2857142857,1.7339072227478027,0.0
9.35,1206714.2857142857,1.7410247325897217,0.0
9.366666666666667,1206714.2857142857,1.748105525970459,0.0
9.383333333333333,1206714.2857142857,1.7551460266113281,0.0
9.4,1206714.2857142857,1.7621510028839111,0.0
9.416666666666666,1206714.2857142857,1.769120216369629,0.0
9.433333333333334,1206714.2857142857,1.7760484218597412,0.0
9.45,1206714.2857142857,1.7829394340515137,0.0
9.466666666666667,1206714.2857142857,1.789794683456421,0.0
9.483333333333333,1206714.2857142857,1.7966089248657227,0.0
9.5,1206714.2857142857,1.8033828735351562,0.0
9.516666666666667,1206714.2857142857,1.8101210594177246,0.0
9.533333333333333,1206714.2857142857,1.8168199062347412,0.0
9.55,1206714.2857142857,1.8234776258468628,0.0
9.566666666666666,1206714.2857142857,1.8300971984863281,0.0
9.583333333333334,1206714.2857142857,1.8366823196411133,0.0
9.6,1206714.2857142857,1.843228816986084,0.0
9.616666666666667,1206714.2857142857,1.8497381210327148,0.0
9.633333333333333,1206714.2857142857,1.8562078475952148,0.0
9.65,1206714.2857142857,1.8626420497894287,0.0
9.666666666666666,1206714.2857142857,1.8690345287322998,0.0
9.683333333333334,1206714.2857142857,1.875389575958252,0.0
9.7,1206714.2857142857,1.8817059993743896,0.0
9.716666666666667,1206714.2857142857,1.887985110282898,0.0
9.733333333333333,1206714.2857142857,1.8942252397537231,0.0
9.75,1206714.2857142857,1.9004302024841309,0.0
9.766666666666667,1206714.2857142857,1.906601071357727,0.0
9.783333333333333,1206714.2857142857,1.912733554840088,0.0
9.8,1206714.2857142857,1.9188251495361328,0.0
9.816666666666666,1206714.2857142857,1.9248814582824707,0.0
9.833333333333334,1206714.2857142857,1.930898666381836,0.0
9.85,1206714.2857142857,1.9368809461593628,0.0
9.866666666666667,1206714.2857142857,1.942824125289917,0.0
9.883333333333333,1206714.2857142857,1.9487354755401611,0.0
9.9,1206714.2857142857,1.9546079635620117,0.0
9.916666666666666,1206714.2857142857,1.9604449272155762,0.0
9.933333333333334,1206714.2857142857,1.9662480354309082,0.0
9.95,1206714.2857142857,1.9720107316970825,0.0
9.966666666666667,1206714.2857142857,1.9777369499206543,0.0
9.983333333333333,1206714.2857142857,1.98342764377594,0.0
10.0,1206714.2857142857,1.9890811443328857,0.0
10.016666666666667,1206714.2857142857,1.9946987628936768,0.0
10.033333333333333,1206714.2857142857,2.0002832412719727,0.0
10.05,1206714.2857142857,2.005831718444824,0.0
10.066666666666666,1206714.2857142857,2.011341094970703,0.0
10.083333333333334,1206714.2857142857,2.0168099403381348,0.0
0.0,1400000.0,9.954231262207031,0.0
0.016666666666666666,1400000.0,4.911783218383789,0.0
0.03333333333333333,1400000.0,0.5917693376541138,59.55056179775281
0.05,1400000.0,0.0,78.65168539325843
0.06666666666666667,1400000.0,0.0,83.70786516853933
0.08333333333333333,1400000.0,0.0,79.7752808988764
0.1,1400000.0,0.0,78.65168539325843
0.11666666666666667,1400000.0,0.0,79.7752808988764
0.13333333333333333,1400000.0,0.0,79.7752808988764
0.15,1400000.0,0.0,78.65168539325843
0.16666666666666666,1400000.0,0.0,79.7752808988764
0.18333333333333332,1400000.0,0.0,78.65168539325843
0.2,1400000.0,0.0,78.08988764044943
0.21666666666666667,1400000.0,0.0,76.96629213483146
0.23333333333333334,1400000.0,0.0,79.21348314606742
0.25,1400000.0,0.0,79.21348314606742
0.26666666666666666,1400000.0,0.0,78.08988764044943
0.2833333333333333,1400000.0,0.0,79.7752808988764
0.3,1400000.0,0.0,80.89887640449437
0.31666666666666665,1400000.0,0.0,80.89887640449437
0.3333333333333333,1400000.0,0.0,82.02247191011236
0.35,1400000.0,0.0,81.46067415730337
0.36666666666666664,1400000.0,0.0,81.46067415730337
0.38333333333333336,1400000.0,0.0,84.8314606741573
0.4,1400000.0,0.0,87.07865168539325
0.4166666666666667,1400000.0,0.0,87.64044943820225
0.43333333333333335,1400000.0,0.0,88.20224719101124
0.45,1400000.0,0.0,91.01123595505618
0.4666666666666667,1400000.0,0.0,94.3820224719101
0.48333333333333334,1400000.0,0.0,94.9438202247191
0.5,1400000.0,0.0,96.62921348314607
0.5166666666666667,1400000.0,0.0,98.87640449438202
0.5333333333333333,1400000.0,0.0,100.0
